Date,Time,Throughput (Mbps)
20240413,18:43:37,2.411489331119277
20240413,18:43:38,2.422357444788798
20240413,18:43:39,2.2587818458577673
20240413,18:43:40,2.597349527525913
20240413,18:43:41,2.0177071305553
20240413,18:43:42,2.379913097867662
20240413,18:43:43,2.64567124048663
20240413,18:43:44,2.4278781405147956
20240413,18:17:52,4.199948425488992
20240413,18:17:53,2.8697927103992193
20240413,18:17:54,2.1824611398658598
20240413,18:17:55,2.531576455314233
20240413,18:17:56,2.0732199432604057
20240413,18:17:57,2.6516134712243353
20240413,18:17:58,2.21562792989104
20240413,18:17:59,2.487480825188319
20240413,18:18:00,2.291533795191843
20240413,18:18:01,2.2371881563839655
20240412,20:43:27,4.057896469973491
20240412,20:43:28,1.9855411437501957
20240412,20:43:29,2.679922206485376
20240412,20:43:30,2.7114851219816862
20240412,20:43:31,2.1055631911434145
20240412,20:43:32,1.6917169530256815
20240412,20:43:33,1.8441519625649356
20240412,20:43:34,2.257217408766527
20240412,20:43:35,3.068349240387936
20240412,20:43:36,3.1243983968697706
20240412,22:14:09,3.784741859726122
20240412,22:14:10,2.4773039611276566
20240412,22:14:11,2.9679451209725562
20240412,22:14:12,2.3135938765053883
20240412,22:14:13,2.433366137285153
20240412,22:14:14,1.5804462067586722
20240412,22:14:15,2.237794710556189
20240412,22:14:16,1.5160039084457269
20240412,22:14:17,0.8844300530489431
20240412,22:14:18,1.275214533333111
20240412,21:11:13,5.246987556348651
20240412,21:11:14,2.6626744872689097
20240412,21:11:15,2.2466946330748803
20240412,21:11:16,2.3469906939684
20240412,21:11:17,2.2775424458870277
20240412,21:11:18,2.8193136003908
20240412,21:11:19,2.1044628544087836
20240412,21:11:20,2.3684274556797544
20240412,21:11:21,2.6417448123260425
20240412,21:11:22,2.346159709949176
20240412,20:39:17,4.42559401979476
20240412,20:39:18,2.1074174516179385
20240412,20:39:19,2.9138506633513
20240412,20:39:20,2.5080345805306146
20240412,20:39:21,2.4458092308957813
20240412,20:39:22,2.4443172842253524
20240412,20:39:23,1.3919546140770163
20240412,20:39:24,2.080509793158228
20240412,20:39:25,2.727970081657468
20240412,20:39:26,3.2253815027347796
20240412,20:07:23,5.084290142434962
20240412,20:07:24,2.3242235829220768
20240412,20:07:25,2.33516326765638
20240412,20:07:26,2.0620958761702872
20240412,20:07:27,3.012121702165386
20240412,20:07:28,2.215160426262311
20240412,20:07:29,2.3569709270377723
20240412,20:07:30,2.2042305691190034
20240412,20:07:31,2.673394426836605
20240412,20:07:32,2.3571641099635783
20240412,20:30:48,5.53839446681099
20240412,20:30:49,2.3256513451180436
20240412,20:30:50,2.5754097603925783
20240412,20:30:51,2.1157453568274778
20240412,20:30:52,2.565595058483937
20240412,20:30:53,2.302496502558482
20240412,20:30:54,2.455116588279288
20240412,20:30:55,2.3352053026741215
20240412,20:30:56,2.3350046060610103
20240412,20:30:57,2.4551950244050724
20240413,17:56:58,5.203525334523176
20240413,17:56:59,2.727811720492105
20240413,17:57:00,2.258996337805314
20240413,17:57:01,2.5207803304058443
20240413,17:57:02,2.3459250705422066
20240413,17:57:03,2.3134712758238067
20240413,17:57:04,2.5532777277465493
20240413,17:57:05,2.2916322785647503
20240413,17:57:06,2.084175353644765
20240413,17:57:07,2.432276509771698
20240412,21:37:55,4.614613078565587
20240412,21:37:56,2.3892119129464318
20240412,21:37:57,2.3029824464870936
20240412,21:37:58,1.996891953182792
20240412,21:37:59,2.3679087987043355
20240412,21:38:00,2.33503494494442
20240412,21:38:01,2.7057621658026303
20240412,21:38:02,2.226406433948642
20240412,21:38:03,2.564443046437048
20240412,21:38:04,2.4117256500612063
20240413,19:43:22,5.389024732965095
20240413,19:43:23,2.346059024597783
20240413,19:43:24,2.302395221435586
20240413,19:43:25,2.7281528539468476
20240413,19:43:26,2.138796873744223
20240413,19:43:27,1.6039292017012599
20240413,19:43:28,1.134903604622543
20240413,19:43:29,1.3967625578780154
20240413,19:43:30,2.312012236359824
20240413,19:43:31,3.0133241624518736
20240413,18:05:19,5.364970282021232
20240413,18:05:20,2.5981082690825708
20240413,18:05:21,2.302291479279829
20240413,18:05:22,2.215136
20240413,18:05:23,2.6352936830785296
20240413,18:05:24,2.36201359003791
20240413,18:05:25,2.28056694842038
20240413,18:05:26,2.444363761625531
20240413,18:05:27,2.2585715675002627
20240413,18:05:28,2.409865101783076
20240413,18:13:38,4.46182560617226
20240413,18:13:39,2.6297158227671464
20240413,18:13:40,2.258835969926619
20240413,18:13:41,2.2804119988218363
20240413,18:13:42,2.379058624837583
20240413,18:13:43,2.4987580416983852
20240413,18:13:44,1.8660266312063658
20240413,18:13:45,2.837003660166371
20240413,18:13:46,2.3136632502513126
20240413,18:13:47,2.2694849759205318
20240413,17:16:53,1.7018958571501783
20240413,17:16:54,2.782390176380836
20240413,17:16:55,3.131703307234229
20240413,17:16:56,3.6122440496724746
20240413,17:16:57,2.280500888385055
20240413,17:16:58,2.3788659105930643
20240413,17:16:59,2.36769090068364
20240413,17:17:00,1.604121750316691
20240413,17:17:01,2.6080800821082115
20240413,17:17:02,2.3568953484459083
20240413,17:20:56,2.3346355924910984
20240413,17:20:57,4.22266110019847
20240413,17:20:58,2.3570392048028
20240413,17:20:59,2.4988679585143587
20240413,17:21:00,2.0813800578761206
20240413,17:21:01,2.4913540872667257
20240413,17:21:02,2.4878390204582583
20240413,17:21:03,2.127929418306345
20240413,17:21:04,2.23698013349534
20240413,17:21:05,2.127754774226649
20240412,19:37:43,4.1671545102666725
20240412,19:37:44,3.066425346709364
20240412,19:37:45,2.236593127195475
20240412,19:37:46,2.128180463898486
20240412,19:37:47,2.3892668718765298
20240412,19:37:48,2.7394818675941175
20240412,19:37:49,2.3894531245659345
20240412,19:37:50,2.0952591098712956
20240412,19:37:51,2.181983299488332
20240412,19:37:52,2.728493910074526
20240413,19:39:15,4.995987315125573
20240413,19:39:16,2.8592814443805143
20240413,19:39:17,2.37873263129406
20240413,19:39:18,2.4334611417595275
20240413,19:39:19,2.1495714941504733
20240413,19:39:20,2.444229433654289
20240413,19:39:21,2.4118317499051876
20240413,19:39:22,2.4113614162203127
20240413,19:39:23,2.193691448687082
20240413,19:39:24,2.6510247139082286
20240413,17:29:25,3.8835303581610647
20240413,17:29:26,2.8807364062302856
20240413,17:29:27,2.45476310256575
20240413,17:29:28,2.455752562828343
20240413,17:29:29,1.5166208326323314
20240413,17:29:30,1.4077324947470553
20240413,17:29:31,2.051326884347566
20240413,17:29:32,2.291671209832983
20240413,17:29:33,2.9012341769406
20240413,17:29:34,3.591570924635282
20240413,17:52:53,5.192631947172917
20240413,17:52:54,2.69495687171729
20240413,17:52:55,2.4445960294135918
20240413,17:52:56,2.4880902338039372
20240413,17:52:57,2.0512774921272694
20240413,17:52:58,2.4551262461883976
20240413,17:52:59,2.542696812415865
20240413,17:53:00,2.2479057643773928
20240413,17:53:01,2.2477865217060535
20240413,17:53:02,2.640677557363174
20240413,18:09:32,5.607399674393
20240413,18:09:33,2.5643815981688536
20240413,18:09:34,2.182391154515832
20240413,18:09:35,2.2151051048506183
20240413,18:09:36,2.520629031017371
20240413,18:09:37,2.4225876042373913
20240413,18:09:38,2.269289678343669
20240413,18:09:39,2.5754277220045063
20240413,18:09:40,2.3020612490068184
20240413,18:09:41,2.302777473939294
20240412,22:05:32,5.454641640378624
20240412,22:05:33,2.640658984875341
20240412,22:05:34,2.3450738830250493
20240412,22:05:35,2.2597466394052397
20240412,22:05:36,2.19336468609336
20240412,22:05:37,2.662567992757688
20240412,22:05:38,2.3784973021936815
20240412,22:05:39,2.204475362405317
20240412,22:05:40,2.4552368785675402
20240412,22:05:41,2.40046944967842
20240413,17:03:58,5.127635085706603
20240413,17:03:59,2.509687299736281
20240413,17:04:00,2.2258943639215576
20240413,17:04:01,2.346316908247624
20240413,17:04:02,2.607516970803662
20240413,17:04:03,2.33559538186254
20240413,17:04:04,2.2041535815038866
20240413,17:04:05,2.60815315052809
20240413,17:04:06,2.2802932183882123
20240413,17:04:07,2.2914536214983436
20240412,20:23:53,4.8219997570155595
20240412,20:23:54,2.04008095367148
20240412,20:23:55,2.826419932437122
20240412,20:23:56,2.0949888688759146
20240412,20:23:57,2.3247232388292156
20240412,20:23:58,2.48747074502576
20240412,20:23:59,2.542518883436167
20240412,20:24:00,2.0723081510035932
20240412,20:24:01,2.4785879264458033
20240412,20:24:02,2.6181939755298833
20240413,19:30:56,5.400241320869987
20240413,19:30:57,1.7566967181892452
20240413,19:30:58,2.771800490845504
20240413,19:30:59,2.498863043328248
20240413,19:31:00,1.582230569170897
20240413,19:31:01,2.3678091590111934
20240413,19:31:02,2.4771304545546613
20240413,19:31:03,3.0771931707502924
20240413,19:31:04,2.193075139953995
20240413,19:31:05,2.5098904521843375
20240413,16:59:51,3.740508004510004
20240413,16:59:52,1.854353841542703
20240413,16:59:53,1.8561982696249903
20240413,16:59:54,3.6225486464094767
20240413,16:59:55,2.2916896514217298
20240413,16:59:56,2.117182028285917
20240413,16:59:57,2.4878912164585967
20240413,16:59:58,2.08423572900585
20240413,16:59:59,2.182434862312263
20240413,17:00:00,2.389651655194808
20240413,17:12:52,2.289747675955298
20240413,17:12:53,3.4374758743891665
20240413,17:12:54,1.9956268181435115
20240413,17:12:55,0.1200108837356098
20240413,17:12:56,1.4085593497580067
20240413,17:12:57,2.2699615943995597
20240413,17:12:58,2.2697663500808503
20240413,17:12:59,2.4988304248558197
20240413,17:13:00,2.640648596987597
20240413,17:13:01,3.360613565469306
20240413,18:01:10,5.377981181444563
20240413,18:01:11,2.6625998926043124
20240413,18:01:12,2.280500888385055
20240413,18:01:13,2.3787947319177514
20240413,18:01:14,2.226217183427624
20240413,18:01:15,2.5533084683650547
20240413,18:01:16,2.3455358795903103
20240413,18:01:17,2.01775954102429
20240413,18:01:18,2.697022499689347
20240413,18:01:19,2.4661096481345672
20240413,19:26:53,4.294363833585944
20240413,19:26:54,2.71955188844874
20240413,19:26:55,2.5423232509273257
20240413,19:26:56,1.97514711042693
20240413,19:26:57,1.9314568102821665
20240413,19:26:58,2.422301716392921
20240413,19:26:59,3.230184581077453
20240413,19:27:00,1.953263600760132
20240413,19:27:01,1.916969474137773
20240413,19:27:02,2.0770186349294324
20240412,19:00:29,4.6255686361757
20240412,19:00:30,2.5206242233901603
20240412,19:00:31,2.377197027386491
20240412,19:00:32,2.271140403416184
20240412,19:00:33,2.49897043710156
20240412,19:00:34,1.985944227175931
20240412,19:00:35,2.608148020058586
20240412,19:00:36,2.444043555088196
20240412,19:00:37,1.8551995647914405
20240412,19:00:38,2.5857611575358317
20240412,20:47:41,4.9969716465050995
20240412,20:47:42,2.4208081118066853
20240412,20:47:43,2.3561109098448534
20240412,20:47:44,2.4436209177020145
20240412,20:47:45,2.14136443863881
20240412,20:47:46,2.2914604503848333
20240412,20:47:47,2.8042633197800586
20240412,20:47:48,1.8333333615473688
20240412,20:47:49,2.0187301073580395
20240412,20:47:50,2.24726977106698
20240413,19:09:11,2.9344713000309732
20240413,19:09:12,3.622776658233262
20240413,19:09:13,2.5087688868032854
20240413,19:09:14,1.96493614974167
20240413,19:09:15,2.3460425242116156
20240413,19:09:16,2.5425443436373243
20240413,19:09:17,2.6406722059415815
20240413,19:09:18,2.029709185300602
20240413,19:09:19,2.553313642601346
20240413,19:09:20,2.4113614162203127
20240412,20:02:57,3.8837478942607704
20240412,20:02:58,2.967838279496393
20240412,20:02:59,2.433487976427901
20240412,20:03:00,2.237009201035212
20240412,20:03:01,2.487953350348353
20240412,20:03:02,2.4443075227389364
20240412,20:03:03,2.2806126217935767
20240412,20:03:04,2.1387155414692844
20240412,20:03:05,2.5315206260371843
20240412,20:03:06,2.607910485876097
20240413,19:13:32,5.294644290309197
20240413,19:13:33,2.3918064226558147
20240413,19:13:34,1.8995276444923612
20240413,19:13:35,2.34599777856983
20240413,19:13:36,2.8368362692987987
20240413,19:13:37,2.1925490545041444
20240413,19:13:38,2.4782457504144717
20240413,19:13:39,2.0840670346042627
20240413,19:13:40,2.488159941893116
20240413,19:13:41,2.5189087715470166
20240412,21:42:06,5.083268613243096
20240412,21:42:07,2.6409601117471344
20240412,21:42:08,2.2151093297774422
20240412,21:42:09,2.3566596530397477
20240412,21:42:10,2.64117675148539
20240412,21:42:11,1.99697384491149
20240412,21:42:12,2.48783160643131
20240412,21:42:13,2.42254399476034
20240412,21:42:14,2.411532739033995
20240412,21:42:15,2.247781966618921
20240412,19:04:59,5.061983456208641
20240412,19:05:00,2.4109949936054225
20240412,19:05:01,2.15955448222429
20240412,19:05:02,2.3585935230068023
20240412,19:05:03,2.4552933693152443
20240412,19:05:04,2.2040852693521717
20240412,19:05:05,2.4872644161207065
20240412,19:05:06,2.553729780726698
20240412,19:05:07,2.1920822442358285
20240412,19:05:08,2.1398197916583874
20240412,22:22:30,5.487292975328495
20240412,22:22:31,2.291524643907421
20240412,22:22:32,2.477083501209914
20240412,22:22:33,2.226048
20240412,22:22:34,2.749785647400767
20240412,22:22:35,2.2145845059937215
20240412,22:22:36,2.1393274700226907
20240412,22:22:37,2.4878787603959136
20240412,22:22:38,2.0080228390409993
20240412,22:22:39,0.7855367387871729
20240413,16:52:06,4.557291949698368
20240413,16:52:07,2.336046320943863
20240413,16:52:08,2.1062434819129243
20240413,16:52:09,2.0410399893248363
20240413,16:52:10,2.33454460933436
20240413,16:52:11,2.8140296442581327
20240413,16:52:12,2.5328124216090817
20240413,16:52:13,2.213234782319856
20240413,16:52:14,2.59970246520634
20240413,16:52:15,2.37808828061958
20240413,19:00:39,5.36753369628209
20240413,19:00:40,2.367551207378242
20240413,19:00:41,2.2042483059358955
20240413,19:00:42,2.291836238456489
20240413,19:00:43,2.8152792196282173
20240413,19:00:44,2.291506341557851
20240413,19:00:45,1.8113866016472528
20240413,19:00:46,2.564466128512553
20240413,19:00:47,2.997766357397086
20240413,19:00:48,1.5390398450133416
20240413,18:30:20,5.4326605607623835
20240413,18:30:21,2.4987729350095247
20240413,18:30:22,2.433631588225034
20240413,18:30:23,2.062390741692496
20240413,18:30:24,2.4433789355094757
20240413,18:30:25,2.7069827437242644
20240413,18:30:26,2.0952925826468345
20240413,18:30:27,1.6148549139102877
20240413,18:30:28,2.17137074205373
20240413,18:30:29,2.466274730582163
20240413,18:56:19,5.083995638168675
20240413,18:56:20,2.029567159206549
20240413,18:56:21,1.7458240573965955
20240413,18:56:22,3.74284968677513
20240413,18:56:23,2.2807060132243353
20240413,18:56:24,2.4223380983711613
20240413,18:56:25,2.1170570887237647
20240413,18:56:26,2.3678591189422713
20240413,18:56:27,2.695277494688842
20240413,18:56:28,2.2803709542980015
20240413,18:52:10,5.10555978736006
20240413,18:52:11,2.506839450851301
20240413,18:52:12,2.2173378461535527
20240413,18:52:13,1.8980313848525474
20240413,18:52:14,2.2925127216126033
20240413,18:52:15,3.1304102761775185
20240413,18:52:16,2.1823170113651007
20240413,18:52:17,2.3444411341940268
20240413,18:52:18,2.3818362379301625
20240413,18:52:19,2.433120465454809
20240412,20:35:09,5.45482171905578
20240412,20:35:10,2.6502192701261964
20240412,20:35:11,2.041376869092759
20240412,20:35:12,2.422774045234866
20240412,20:35:13,2.651584074561175
20240412,20:35:14,2.0184536354047786
20240412,20:35:15,2.727538940165382
20240412,20:35:16,1.984172403077701
20240412,20:35:17,2.359856930985589
20240412,20:35:18,2.7146230756684098
20240413,19:47:29,5.608291316418098
20240413,19:47:30,2.628764136215355
20240413,19:47:31,2.25932630135772
20240413,19:47:32,2.4769693736145357
20240413,19:47:33,2.2260657796372456
20240413,19:47:34,2.498837871920628
20240413,19:47:35,2.029031413466497
20240413,19:47:36,2.750533716108861
20240413,19:47:37,2.24701804502588
20240413,19:47:38,2.4452343373751986
20240413,18:47:55,3.8938669792551677
20240413,18:47:56,2.083437715100674
20240413,18:47:57,2.859982151461029
20240413,18:47:58,2.2368906688816654
20240413,18:47:59,2.608421828771006
20240413,18:48:00,2.0948590181511872
20240413,18:48:01,2.10557172343463
20240413,18:48:02,2.270197745536354
20240413,18:48:03,2.727798063922203
20240413,18:48:04,2.6081166158063835
20240412,20:19:50,4.440158200893244
20240412,20:19:51,2.684137297378714
20240412,20:19:52,2.106184472502357
20240412,20:19:53,2.464638260195596
20240412,20:19:54,2.423717087640893
20240412,20:19:55,2.389661055597774
20240412,20:19:56,2.23722616474538
20240412,20:19:57,2.5970247314632084
20240412,20:19:58,2.389606078532027
20240412,20:19:59,1.9743948514209346
20240413,18:38:55,5.738008096543253
20240413,18:38:56,2.16078129540687
20240413,18:38:57,2.4444150490838767
20240413,18:38:58,2.2586892216284262
20240413,18:38:59,2.357109875050614
20240413,18:39:00,2.3679087987043355
20240413,18:39:01,2.4987479143482183
20240413,18:39:02,2.160623520999864
20240413,18:39:03,2.7169438711978575
20240413,18:39:04,2.2587048379718824
20240413,18:26:12,4.734751958173544
20240413,18:26:13,2.4764320965097544
20240413,18:26:14,1.8554519609924969
20240413,18:26:15,2.3019210478859944
20240413,18:26:16,2.901538763809228
20240413,18:26:17,2.6313497415008897
20240413,18:26:18,2.226012441577533
20240413,18:26:19,2.356982446877099
20240413,18:26:20,2.4769991963695888
20240413,18:26:21,2.236414267024446
20240413,17:45:33,4.864854449922544
20240413,17:45:34,2.761003753190186
20240413,17:45:35,2.18245892836419
20240413,17:45:36,2.4878514761230117
20240413,17:45:37,2.433478257858025
20240413,17:45:38,2.0179894099142657
20240413,17:45:39,2.5870417506799974
20240413,17:45:40,2.6079810576139
20240413,17:45:41,1.8441666921570088
20240413,17:45:42,1.7676167273341048
20240413,19:18:17,4.374552733679894
20240413,19:18:18,2.717076987372211
20240413,19:18:19,1.98606141952946
20240413,19:18:20,2.335191383626488
20240413,19:18:21,2.7061868071873234
20240413,19:18:22,2.28060120327877
20240413,19:18:23,2.2803274650240057
20240413,19:18:24,2.379034941566335
20240413,19:18:25,2.2029219857438425
20240413,19:18:26,2.631181205641721
20240412,18:56:15,5.291018155704334
20240412,18:56:16,2.302438861802524
20240412,18:56:17,2.4659961759570446
20240412,18:56:18,2.5754277220045063
20240412,18:56:19,2.2576732772656354
20240412,18:56:20,2.4344520961022793
20240412,18:56:21,2.4005990771594
20240412,18:56:22,2.258799752289952
20240412,18:56:23,2.389713756196045
20240412,18:56:24,2.4332446003918675
20240413,17:37:29,4.199876850454846
20240413,17:37:30,2.2915680790116677
20240413,17:37:31,1.8658436785870227
20240413,17:37:32,2.902833020107091
20240413,17:37:33,2.378813731386441
20240413,17:37:34,2.236971200045395
20240413,17:37:35,2.400023157500318
20240413,17:37:36,2.575930134560695
20240413,17:37:37,2.269696
20240413,17:37:38,2.225860932973177
20240412,22:35:08,5.039519499353464
20240412,22:35:09,2.6081557935051056
20240412,22:35:10,1.8546820466621463
20240412,22:35:11,2.575842443923297
20240412,22:35:12,2.6052585783846585
20240412,22:35:13,2.3267199865160246
20240412,22:35:14,2.5203418074762323
20240412,22:35:15,2.2481462979211715
20240412,22:35:16,2.4987029379908083
20240412,22:35:17,2.18242185385653
20240412,22:26:49,4.112997341570153
20240412,22:26:50,2.607960227672852
20240412,22:26:51,2.695436549417858
20240412,22:26:52,2.302321393386658
20240412,22:26:53,2.269711828387971
20240412,22:26:54,2.346094123648792
20240412,22:26:55,2.5643687586041684
20240412,22:26:56,1.7240563339585717
20240412,22:26:57,1.8332673574873222
20240412,22:26:58,2.312506783253105
