Date,Time,Throughput (Mbps)
20240412,22:26:20,0.3166424144673006
20240412,22:26:21,0.15276723512651022
20240412,22:26:22,0.15269653562845265
20240412,20:06:50,0.3268595763850792
20240412,20:06:51,0.5784592274340897
20240412,20:06:52,0.08719546430554827
20240412,20:06:53,0.0
20240412,20:06:54,0.795332080044486
20240412,20:06:55,0.1202941240966753
20240412,20:06:56,0.2941342675777366
20240412,20:06:57,0.18538665000444368
20240412,20:06:58,0.14219213934747338
20240412,20:06:59,0.1854630100740579
20240412,20:23:19,0.762859758065678
20240412,20:23:20,0.9163972701227586
20240412,20:23:21,0.710105857251089
20240412,20:23:22,0.403366436373424
20240412,20:23:23,0.3272631312042737
20240412,20:23:24,0.10909098660574944
20240412,20:23:25,0.28383093102199347
20240412,20:23:26,0.2294192672019877
20240412,20:23:27,0.1854005430328921
20240412,20:23:28,0.16363811807638287
20240412,22:22:00,0.7525088933318083
20240412,22:22:01,1.0689836344715908
20240412,22:22:02,1.0482123959217604
20240412,22:22:03,0.9812978729083223
20240412,22:22:04,0.36013813757300706
20240412,22:22:05,0.14184707178999126
20240412,22:22:06,0.578706944409381
20240412,22:22:07,0.49076713733571364
20240412,22:22:08,0.7097569444341392
20240412,22:22:09,0.554927712857815
20240413,16:59:23,3.130823631438836
20240413,16:59:24,2.8042803681561796
20240413,16:59:25,2.564396883532549
20240413,16:59:26,2.1808450776089217
20240413,16:59:27,2.435143876888543
20240413,16:59:28,2.1602172774720763
20240413,16:59:29,2.378899232751466
20240413,16:59:30,2.0733525423063237
20240413,16:59:31,2.9575394702307922
20240413,16:59:32,2.1265278742841134
20240413,17:52:20,0.938076500589922
20240413,17:52:21,1.0586461072498277
20240413,17:52:22,0.9820859122250757
20240413,17:52:23,0.883856932954143
20240413,17:52:24,0.621451418879232
20240413,17:52:25,0.6444537514772465
20240413,17:52:26,0.5018727280439546
20240413,17:52:27,0.5128229795804861
20240413,17:52:28,0.491086658047016
20240413,17:52:29,0.4473982667484692
20240413,19:04:31,1.6363958075388407
20240413,19:04:32,3.07707028723752
20240413,19:04:33,2.902641308107663
20240413,19:04:34,2.37860673860966
20240413,19:04:35,1.2653592326518919
20240413,19:04:36,2.9136759319327243
20240413,19:04:37,3.08867978002539
20240413,19:04:38,1.5167043565524214
20240413,19:04:39,3.5361776479883322
20240413,19:04:40,1.2981384938281817
20240412,20:38:49,1.1001086569133984
20240412,20:38:50,1.3879767136603687
20240412,20:38:51,1.439685833871342
20240412,20:38:52,1.655341381015635
20240412,20:38:53,2.0670892118810458
20240412,20:38:54,2.7144197259478373
20240412,20:38:55,3.4495994151514
20240412,20:38:56,2.3460752455426244
20240412,20:38:57,2.181946111111177
20240412,20:38:58,2.5994397316197735
20240412,22:51:27,0.4685328562216226
20240412,22:51:28,0.6991230364910472
20240412,22:51:29,0.4581858023113964
20240412,22:51:30,0.32721438688918864
20240412,22:51:31,0.21840686553969907
20240412,22:51:32,0.1090810545923109
20240412,22:51:33,0.3165787472073674
20240412,22:51:34,0.3600869856001167
20240412,22:51:35,0.1854492844883074
20240412,18:59:59,0.7626799703810105
20240412,19:00:00,2.5077313600862565
20240412,19:00:01,1.071544801237083
20240412,19:00:02,0.5230740042529249
20240412,19:00:03,0.3386655268190705
20240412,19:00:04,0.490820118226493
20240412,19:00:05,0.3602537821249398
20240412,19:00:06,0.3710484505500827
20240412,19:00:07,0.29448322840286545
20240412,19:00:08,0.2510510584667485
20240413,17:20:26,0.8281980418193522
20240413,17:20:27,0.5898833021494471
20240413,17:20:28,0.5236880382731048
20240413,17:20:29,0.3708937510742216
20240413,17:20:30,0.49128465819115563
20240413,17:20:31,0.34918258472253316
20240413,17:20:32,0.414631533174405
20240413,17:20:33,0.3054623709885908
20240413,17:20:34,0.28369184405290415
20240413,17:20:35,0.2073329802774818
20240412,21:41:35,0.32731941970390177
20240412,21:41:36,0.1743961615674537
20240412,21:41:37,0.15274844349809683
20240412,21:41:38,0.10898889279875372
20240412,21:41:39,0.3061774368480644
20240412,21:41:40,0.1525292947724137
20240412,21:41:41,0.2404754561345457
20240412,21:41:42,0.22913481886564893
20240412,21:41:43,0.18545262176263616
20240412,21:41:44,0.174605092351328
20240413,19:30:28,1.60238150675303
20240413,19:30:29,2.7847320530776125
20240413,19:30:30,3.207691696834315
20240413,19:30:31,2.4773782441372685
20240413,19:30:32,1.6802817466895876
20240413,19:30:33,2.345017717994645
20240413,19:30:34,2.587505056096557
20240413,19:30:35,2.2696551448394215
20240413,19:30:36,1.6934305832530576
20240413,19:30:37,1.7107315334655584
20240412,20:11:25,0.043543887404718824
20240412,20:11:26,0.972809119510502
20240412,20:11:27,0.7750147079870893
20240412,20:11:28,0.5128988816885952
20240412,20:11:29,0.27265386707945
20240412,20:11:30,0.3384073652374809
20240412,20:11:31,0.49084123190107726
20240412,20:11:32,0.5567820409571688
20240412,20:11:33,0.6002074020724145
20240412,20:11:34,0.6652201928847253
20240412,20:30:19,0.762889458429872
20240412,20:30:20,2.0638622726508316
20240412,20:30:21,1.331547655602999
20240412,20:30:22,0.0
20240412,20:30:23,0.0
20240412,20:30:24,2.151645689285686
20240412,20:30:25,0.0
20240412,20:30:26,0.0
20240412,20:30:27,0.0
20240412,20:30:28,0.0
20240412,20:02:27,0.3596722966114147
20240412,20:02:28,0.1637623730627463
20240412,20:02:29,0.21830505997776323
20240412,20:02:30,0.07636727652371239
20240412,20:02:31,0.09821536444762201
20240412,20:02:32,0.12001135576601382
20240412,20:02:33,0.16370553566615811
20240412,20:02:34,0.229135501691458
20240412,20:02:35,0.130961157353393
20240412,20:02:36,0.1527553259416991
20240412,19:04:25,0.4691198116841201
20240412,19:04:26,0.36003874476939174
20240412,19:04:27,0.27276182651706565
20240412,19:04:28,0.15273211383195368
20240412,19:04:29,0.10909086959506357
20240412,19:04:30,0.1527935183838911
20240412,19:04:31,0.28384966793894884
20240412,19:04:32,0.16366396256241483
20240412,19:04:33,0.16368850775115246
20240412,19:04:34,0.1527406514269777
20240412,22:17:46,0.91642293706043
20240412,22:17:47,2.4769472284689664
20240412,22:17:48,2.269491738904134
20240412,22:17:49,0.010902383775525675
20240412,22:17:50,0.0
20240412,22:17:51,0.0
20240412,22:17:52,0.0
20240412,22:17:53,0.0
20240412,22:17:54,0.0
20240412,22:17:55,0.0
20240413,19:22:10,1.0036892299013527
20240413,19:22:11,0.7308182453378788
20240413,19:22:12,0.7203872410212113
20240413,19:22:13,0.6652647351345531
20240413,19:22:14,0.44760327285467
20240413,19:22:15,0.6541489478367557
20240413,19:22:16,0.5677879454582607
20240413,19:22:17,0.5129917494149837
20240413,19:22:18,0.39285204393038775
20240413,19:22:19,0.4250761675907807
20240412,20:34:37,0.32685794237762267
20240412,20:34:38,0.0
20240412,20:34:39,0.8957864007491866
20240412,20:34:40,0.0
20240412,20:34:41,0.0
20240412,20:34:42,0.6881964877541624
20240412,20:34:43,0.20732137647808835
20240412,20:34:44,0.1418256520512781
20240412,20:34:45,0.21819744573816924
20240412,20:34:46,0.16366019753688574
20240413,17:56:27,2.0727764220108917
20240413,17:56:28,4.179375466150624
20240413,17:56:29,2.1932989269196574
20240413,17:56:30,1.0257095366101232
20240413,17:56:31,0.5565058966581234
20240413,17:56:32,0.53469335419485
20240413,17:56:33,0.45827056637351266
20240413,17:56:34,0.534717959373582
20240413,17:56:35,0.6656526315140955
20240413,17:56:36,0.6001491969527316
20240412,20:15:25,0.41399941332972784
20240412,20:15:26,0.42590957116890416
20240412,20:15:27,0.42575320038464115
20240412,20:15:28,0.37046232752146063
20240412,20:15:29,0.3712834991221769
20240412,20:15:30,0.42515600159252337
20240412,20:15:31,0.42622138538949683
20240412,20:15:32,0.6220928657768918
20240412,20:15:33,0.7307488441698932
20240412,20:15:34,0.5668532010082107
20240413,19:00:10,1.1126479713431885
20240413,19:00:11,1.3095617673037643
20240413,19:00:12,1.56040967547882
20240413,19:00:13,2.4987955731824782
20240413,19:00:14,2.1772593617773817
20240413,19:00:15,2.73390804637249
20240413,19:00:16,3.245143049369277
20240413,19:00:17,2.9184099340578458
20240413,19:00:18,2.1504230535475677
20240413,19:00:19,1.6806193955274669
20240412,19:08:48,1.057567125032487
20240412,19:08:49,0.665537508140064
20240412,19:08:50,1.3322245042698173
20240412,19:08:51,0.5451796415899034
20240412,19:08:52,0.8299360888653472
20240412,19:08:53,0.566690152962252
20240412,19:08:54,0.0
20240412,19:08:55,0.0
20240412,19:08:56,0.0
20240412,19:08:57,1.504485417710049
20240413,19:13:02,0.7626959480768858
20240413,19:13:03,1.9665021434062446
20240413,19:13:04,2.400793687740602
20240413,19:13:05,2.138268706768509
20240413,19:13:06,2.8923770095783308
20240413,19:13:07,3.1645020684255365
20240413,19:13:08,2.4654339666289076
20240413,19:13:09,2.6411107796620517
20240413,19:13:10,2.3681384535572145
20240413,19:13:11,1.7020559105671937
20240413,19:42:53,1.6364219413611463
20240413,19:42:54,3.568024089440103
20240413,19:42:55,2.1712273577159382
20240413,19:42:56,3.0774486898305073
20240413,19:42:57,2.3898307028522945
20240413,19:42:58,2.4662279819291677
20240413,19:42:59,2.0610820055636028
20240413,19:43:00,2.325581579681784
20240413,19:43:01,2.56431480326752
20240413,19:43:02,2.542333251549234
20240412,21:29:16,1.5270798071999148
20240412,21:29:17,2.077893871683428
20240412,21:29:18,1.488176612085802
20240412,21:29:19,1.2882472537594531
20240412,21:29:20,1.3526808383926223
20240412,21:29:21,1.013615892301281
20240412,21:29:22,0.458643392287448
20240412,21:29:23,0.50094760954036
20240412,21:29:24,0.6123064145691379
20240412,21:29:25,0.731551724646847
20240413,18:04:50,3.3813269362292755
20240413,18:04:51,2.9685330635890708
20240413,18:04:52,2.989756485910499
20240413,18:04:53,2.4007119760730244
20240413,18:04:54,2.466065257515914
20240413,18:04:55,2.2806763772693732
20240413,18:04:56,2.2805487339544293
20240413,18:04:57,2.357003801023441
20240413,18:04:58,2.5099006256311
20240413,18:04:59,1.8981110052157282
20240412,20:51:27,0.46890559894288425
20240412,20:51:28,0.502151846498911
20240412,20:51:29,0.349186435136611
20240412,20:51:30,0.22899582568374433
20240412,20:51:31,0.29463401008664064
20240412,20:51:32,0.3712214545667294
20240412,20:51:33,0.1964045977460024
20240412,20:51:34,0.11994539334875186
20240412,20:51:35,0.19649833686138007
20240412,20:51:36,0.1636777171071885
20240413,17:28:51,0.839263838902718
20240413,17:28:52,0.534895553509077
20240413,17:28:53,0.2945017913170368
20240413,17:28:54,0.8184278057962241
20240413,17:28:55,0.43686180975415856
20240413,17:28:56,0.25060859881160436
20240413,17:28:57,0.2185523159274077
20240413,17:28:58,0.16349640146948785
20240413,17:28:59,0.1419511094878765
20240413,17:29:00,0.22908555689526483
20240413,18:13:10,1.0145563320735738
20240413,18:13:11,1.53752197106706
20240413,18:13:12,4.5928038822501795
20240413,18:13:13,1.8892476731214538
20240413,18:13:14,2.2587705366784534
20240413,18:13:15,1.5050597468961806
20240413,18:13:16,1.9213362044844433
20240413,18:13:17,2.1501821542903063
20240413,18:13:18,2.040521621079786
20240413,18:13:19,1.7673375923796055
20240413,18:17:19,0.32688895240108673
20240413,18:17:20,0.6003130730322856
20240413,18:17:21,0.0
20240413,18:17:22,0.0
20240413,18:17:23,0.7098613959504221
20240413,18:17:24,0.20731804016277963
20240413,18:17:25,0.1854943588842781
20240413,18:17:26,0.28380253416030565
20240413,18:17:27,0.1527104191646793
20240413,18:17:28,0.19647061805836105
20240413,17:32:54,3.3780885526318762
20240413,17:32:55,2.960698898792197
20240413,17:32:56,2.946166245819137
20240413,17:32:57,1.985670358782603
20240413,17:32:58,2.237100942078577
20240413,17:32:59,1.8771230143548387
20240413,17:33:00,3.087296261261973
20240413,17:33:01,2.3793847077449595
20240413,17:33:02,2.531295523232435
20240413,17:33:03,2.3463029217801883
20240412,20:19:21,1.0667326328003381
20240412,20:19:22,0.7100226850855688
20240412,20:19:23,1.5943238038812673
20240412,20:19:24,1.0907898781686134
20240412,20:19:25,0.5459007833266898
20240412,20:19:26,0.3925289678883499
20240412,20:19:27,0.42588485201662013
20240412,20:19:28,0.5566628680618452
20240412,20:19:29,0.33824325060109156
20240412,20:19:30,0.4249691955390844
20240413,19:26:23,0.9598279532521825
20240413,19:26:24,0.9712942660499964
20240413,19:26:25,1.0257700647743084
20240413,19:26:26,1.211102351563489
20240413,19:26:27,1.6477104286208832
20240413,19:26:28,3.1536437526416963
20240413,19:26:29,3.2304559038121865
20240413,19:26:30,1.952849682924332
20240413,19:26:31,2.793949781410388
20240413,19:26:32,1.6474649374490606
20240413,19:51:09,1.6363353518953068
20240413,19:51:10,3.099008
20240413,19:51:11,2.738983179668089
20240413,19:51:12,1.76691179178508
20240413,19:51:13,2.543070786926748
20240413,19:51:14,3.197663709086695
20240413,19:51:15,1.2767090985520841
20240413,19:51:16,1.298402007793147
20240413,19:51:17,0.9821949206536557
20240413,19:51:18,1.3203057265439506
20240413,18:34:08,0.32686381709969664
20240413,18:34:09,0.0
20240413,18:34:10,0.951032107022472
20240413,18:34:11,0.20709211281371892
20240413,18:34:12,0.0
20240413,18:34:13,0.403777525353242
20240413,18:34:14,0.15286170027337143
20240413,18:34:15,0.1090881524175083
20240413,18:34:16,0.2729654171583801
20240413,18:34:17,0.1854591198466672
20240413,18:38:23,0.7110687563776473
20240413,18:38:24,0.9892634754212761
20240413,18:38:25,0.34903009337861446
20240413,18:38:26,1.1029082899277147
20240413,18:38:27,0.9168427135218725
20240413,18:38:28,0.1963441434392502
20240413,18:38:29,0.0
20240413,18:38:30,0.862795177072029
20240413,18:38:31,0.3709850030735018
20240413,18:38:32,0.11997825112203163
20240412,19:37:11,0.2832166431317295
20240412,19:37:12,0.29503233060244255
20240412,19:37:13,0.15272203014110253
20240412,19:37:14,0.28377074251060125
20240412,19:37:15,0.18549825059018688
20240412,19:37:16,0.1853257131489382
20240412,19:37:17,0.1310568385086213
20240412,19:37:18,0.32747297545325305
20240412,19:37:19,0.32734790289760846
20240412,19:37:20,0.469244164915685
20240413,17:07:42,1.6362109443364268
20240413,17:07:43,3.1076235333772413
20240413,17:07:44,1.4631209889985217
20240413,17:07:45,3.71078512193255
20240413,17:07:46,0.42557056196419946
20240413,17:07:47,1.275951231168383
20240413,17:07:48,3.919395121993761
20240413,17:07:49,2.2575401284930834
20240413,17:07:50,2.5659287892612364
20240413,17:07:51,2.05137603441295
20240413,16:51:27,1.0581465033725515
20240413,16:51:28,1.12400004781614
20240413,16:51:29,1.15658527617899
20240413,16:51:30,1.0912262119867462
20240413,16:51:31,0.7848132858876495
20240413,16:51:32,0.5128034803708116
20240413,16:51:33,0.26185840727494997
20240413,16:51:34,0.34906286881695675
20240413,16:51:35,0.1745972346234927
20240413,16:51:36,0.08743090461276237
20240412,22:38:46,0.49085790187470496
20240412,22:38:47,0.4356948919122046
20240412,22:38:48,0.0
20240412,22:38:49,0.0
20240412,22:38:50,0.0
20240412,22:38:51,0.0
20240412,22:38:51,0.0
20240412,20:42:58,0.8063341452627499
20240412,20:42:59,2.4578520786392457
20240412,20:43:00,1.4621217222465859
20240412,20:43:01,0.8170437161270298
20240412,20:43:02,0.7099125109132011
20240412,20:43:03,0.5897858910254585
20240412,20:43:04,0.4682570023569474
20240412,20:43:05,0.33792157478296314
20240412,20:43:06,0.3501282928430176
20240412,20:43:07,0.502174454103404
20240413,17:36:59,1.0145623777892323
20240413,17:37:00,1.2648559417545304
20240413,17:37:01,1.1465385181283068
20240413,17:37:02,0.7964979511370855
20240413,17:37:03,0.698372870273222
20240413,17:37:04,0.676502709551419
20240413,17:37:05,0.9167867976266046
20240413,17:37:06,0.4800276867495928
20240413,17:37:07,0.6983889384939708
20240413,17:37:08,0.46914983833661644
20240413,17:24:48,0.6430485555201128
20240413,17:24:49,0.18533478490286218
20240413,17:24:50,0.0
20240413,17:24:51,0.699829250691472
20240413,17:24:52,0.12001171336727681
20240413,17:24:53,0.2619665874029636
20240413,17:24:54,0.1741078003717812
20240413,17:24:55,0.17509750835817078
20240413,17:24:56,0.15274767882042367
20240413,17:24:57,0.16363827409407053
20240413,19:08:42,1.6353575663288513
20240413,19:08:43,3.046394711403188
20240413,19:08:44,3.50272068323669
20240413,19:08:45,2.007478709287646
20240413,19:08:46,2.3245814676978362
20240413,19:08:47,2.455173073491721
20240413,19:08:48,2.4989404969940563
20240413,19:08:49,2.2369130676961047
20240413,19:08:50,2.212881071959125
20240413,19:08:51,2.413953836597581
20240412,22:09:29,2.540141361515624
20240412,22:09:30,3.7010481709151692
20240412,22:09:31,1.5167998237267704
20240412,22:09:32,3.368230819093787
20240412,22:09:33,3.0801594724842642
20240412,22:09:34,1.712935695417687
20240412,22:09:35,2.663089913150105
20240412,22:09:36,2.2586959527844717
20240412,22:09:37,2.3572465911564335
20240412,22:09:38,2.2804688112297833
20240413,17:03:30,2.0180439994480075
20240413,17:03:31,2.117306982595726
20240413,17:03:32,1.2111497032314729
20240413,17:03:33,0.5236435380244627
20240413,17:03:34,0.818433562319927
20240413,17:03:35,0.5346901352910438
20240413,17:03:36,0.5893806150788022
20240413,17:03:37,0.3599818938389161
20240413,17:03:38,0.5348040634514706
20240413,17:03:39,0.43651535892801185
20240413,17:41:01,0.599987769929172
20240413,17:41:02,0.567424
20240413,17:41:03,0.567312209452364
20240413,17:41:04,0.643952241602656
20240413,17:41:05,0.6106958392113203
20240413,17:41:06,0.4367389891077657
20240413,17:41:07,0.33807524705170316
20240413,17:41:08,0.43670927136792
20240413,17:41:09,0.36004093335276943
20240413,17:41:10,0.3927295175721687
20240412,18:55:45,1.0910112848550886
20240412,18:55:46,0.4146410724215661
20240412,18:55:47,0.23992508349197858
20240412,18:55:48,0.15248011194836636
20240412,18:55:49,0.15311051157103614
20240412,18:55:50,0.16366642065182047
20240412,18:55:51,0.15278419161919943
20240412,18:55:52,0.1527524126623584
20240412,18:55:53,0.21831509567839863
20240412,18:55:54,0.10902383775525676
20240413,18:21:24,0.32718331509383025
20240413,18:21:25,0.0
20240413,18:21:26,0.8303349959706493
20240413,18:21:27,0.0
20240413,18:21:28,0.0
20240413,18:21:29,0.6767944312890435
20240413,18:21:30,0.2510422723913444
20240413,18:21:31,0.196475725415684
20240413,18:21:32,0.1636683715689832
20240413,18:21:33,0.16366363092108455
20240413,18:00:39,3.381590466174338
20240413,18:00:40,2.9992132637423885
20240413,18:00:41,2.8600050026798653
20240413,18:00:42,2.0736594511863675
20240413,18:00:43,2.5300003008237333
20240413,18:00:44,2.3906747388966814
20240413,18:00:45,2.6071726648443536
20240413,18:00:46,2.1617779315090844
20240413,18:00:47,2.4333542441177
20240413,18:00:48,2.443449981869002
20240413,18:47:27,2.98939479273687
20240413,18:47:28,2.7041966766611703
20240413,18:47:29,2.5221171212815574
20240413,18:47:30,2.6298420035047
20240413,18:47:31,1.821569822461874
20240413,18:47:32,2.846705466245228
20240413,18:47:33,2.2170559613369862
20240413,18:47:34,2.8699564138240166
20240413,18:47:35,2.040460324811967
20240413,18:47:36,2.083693966666798
20240413,18:51:35,0.6831063902096626
20240413,18:51:36,0.8657667364795946
20240413,18:51:37,0.0
20240413,18:51:38,0.0
20240413,18:51:39,0.9514505252877362
20240413,18:51:40,0.0
20240413,18:51:41,0.0
20240413,18:51:42,0.6880745906559743
20240413,18:51:43,0.18549842748978998
20240413,18:51:44,0.08727382939309637
20240413,17:16:25,0.927202002048505
20240413,17:16:26,1.2736268987268808
20240413,17:16:27,1.2251419334435218
20240413,17:16:28,1.4946256043907349
20240413,17:16:29,1.9644841117013208
20240413,17:16:30,3.393876367280702
20240413,17:16:31,3.284564467779956
20240413,17:16:32,2.2038890268424485
20240413,17:16:33,1.2005217182543133
20240413,17:16:34,1.9744696750494897
20240413,19:46:58,1.6349116463016253
20240413,19:46:59,3.10114163634994
20240413,19:47:00,3.0886983777182038
20240413,19:47:01,2.367984451437075
20240413,19:47:02,2.0553919838157633
20240413,19:47:03,0.6349914789658154
20240413,19:47:04,2.837100045687831
20240413,19:47:05,3.7853661067931856
20240413,19:47:06,1.9973693527032343
20240413,19:47:07,1.9417050147554609
20240413,19:17:47,0.6435666416417829
20240413,19:17:48,1.2548159773113383
20240413,19:17:49,0.8074492090550365
20240413,19:17:50,1.098695002338884
20240413,19:17:51,1.127673129330084
20240413,19:17:52,0.9820917659834005
20240413,19:17:53,0.982033875381124
20240413,19:17:54,0.982062322286288
20240413,19:17:55,1.0474546042710149
20240413,19:17:56,1.1347368070994097
20240412,20:47:10,0.010905914296052477
20240412,20:47:11,0.1636980019625199
20240412,20:47:12,0.25082174444537236
20240412,20:47:13,0.3275814372801897
20240412,20:47:14,0.3164078295285168
20240412,20:47:15,0.6438163656291787
20240412,20:47:16,0.4146526881596915
20240412,20:47:17,0.27187262761989645
20240412,20:47:18,0.33887723256042246
20240412,20:47:19,0.38262135322067714
20240413,17:45:05,0.3379958772217511
20240413,17:45:06,0.371195442767091
20240413,17:45:07,0.2182000723849403
20240413,17:45:08,0.12003440394829074
20240413,17:45:09,0.09820937562771276
20240413,17:45:10,0.13093483772304731
20240413,17:45:11,0.18555930098109874
20240413,17:45:12,0.10899966467207335
20240413,17:45:13,0.12014914695369414
20240413,17:45:14,0.27281200051643734
20240413,18:43:01,0.32689778569267974
20240413,18:43:02,0.0
20240413,18:43:03,0.9948802735103004
20240413,18:43:04,0.22912657065137906
20240413,18:43:05,0.0
20240413,18:43:06,0.41499589301716977
20240413,18:43:07,0.17459112585886882
20240413,18:43:08,0.14182494211546587
20240413,18:43:09,0.20738793986847534
20240413,18:43:10,0.14183713033325054
20240413,18:55:42,2.288494539227482
20240413,18:55:43,4.2819701877343155
20240413,18:55:44,2.10599917933738
20240413,18:55:45,2.237060671101015
20240413,18:55:46,1.2326195890746652
20240413,18:55:47,0.7311566450411802
20240413,18:55:48,0.9821831521984442
20240413,18:55:49,0.7420471817683665
20240413,18:55:50,0.26180055221994875
20240413,18:55:51,0.31657019599421377
20240413,19:38:45,1.634165809669691
20240413,19:38:46,3.0578949380253584
20240413,19:38:47,2.9802665380963846
20240413,19:38:48,2.025154434794648
20240413,19:38:49,2.198366067228978
20240413,19:38:50,2.9988027305060223
20240413,19:38:51,2.7824737588528037
20240413,19:38:52,1.8995694423148883
20240413,19:38:53,2.727184634797088
20240413,19:38:54,1.982845195403366
20240412,20:56:03,0.6866039459908291
20240412,20:56:04,0.46960341713145476
20240412,20:56:05,0.0
20240412,20:56:06,0.850584802591933
20240412,20:56:07,0.3481784730177726
20240412,20:56:08,0.14228342146004228
20240412,20:56:09,0.4148904099399937
20240412,20:56:10,0.22913528318675633
20240412,20:56:11,0.2073960268010787
20240412,20:56:12,0.14184762977019116
20240413,18:29:52,0.3268788355610957
20240413,18:29:53,0.0
20240413,18:29:54,0.8194587327176565
20240413,18:29:55,0.0
20240413,18:29:56,0.0
20240413,18:29:57,0.0
20240413,18:29:58,1.0584819807761026
20240413,18:29:59,0.26201193753148616
20240413,18:30:00,0.18503086880399636
20240413,18:30:01,0.19686307536903833
20240413,17:12:21,0.2509097476383425
20240413,17:12:22,0.5560715765644676
20240413,17:12:23,0.5569664777321908
20240413,17:12:24,0.5891790988550214
20240413,17:12:25,0.4583447879810605
20240413,17:12:26,0.556501451917308
20240413,17:12:27,0.23988192828590912
20240413,17:12:28,0.5350866387191624
20240413,17:12:29,0.3055460894292321
20240413,17:12:30,0.44737408073483387
20240412,22:05:02,3.381451845914454
20240412,22:05:03,2.3244093699734547
20240412,22:05:04,2.9355216925955836
20240412,22:05:05,2.313200607399482
20240412,22:05:06,1.8536090150283189
20240412,22:05:07,2.784653982377152
20240412,22:05:08,2.542623152253672
20240412,22:05:09,1.952923700340918
20240412,22:05:10,2.67389996161039
20240412,22:05:11,2.373125212354217
20240413,19:34:33,1.209734362804684
20240413,19:34:34,3.341795477456764
20240413,19:34:35,3.0116728668872725
20240413,19:34:36,3.0124138760348216
20240413,19:34:37,2.1605672429706737
20240413,19:34:38,2.16045933128964
20240413,19:34:39,2.5861931735710124
20240413,19:34:40,2.1933559266914946
20240413,19:34:41,2.595519469781049
20240413,19:34:42,1.89862915309956
20240412,22:34:37,1.2213977899406618
20240412,22:34:38,0.7748000289477173
20240412,22:34:39,0.5675727165487975
20240412,22:34:40,0.4799811208589977
20240412,22:34:41,0.3928870086249864
20240412,22:34:42,0.42525881240929553
20240412,22:34:43,0.4468923990032848
20240412,22:34:44,0.5675278497983742
20240412,22:34:45,0.6337433095999739
20240412,22:34:46,0.6223063696147395
